date,特锐德,乐普医疗,安科生物,豆神教育,华测检测,亿纬锂能,爱尔眼科,网宿科技,机器人,红日药业,同花顺,数知科技,蓝色光标,东方财富,碧水源,三聚环保,当升科技,思创医惠,长信科技,高新兴,顺网科技,长盈精密,智飞生物,汇川技术,华策影视,信维通信,沃森生物,宋城演艺,汤臣倍健,东方国信,万达信息,华峰超纤,捷成股份,美亚柏科,欣旺达,易华录,北京君正,上海钢联,迪安诊断,光线传媒,卫宁健康,华宇软件,阳光电源,国瓷材料,博雅生物,利亚德,中际旭创,掌趣科技,晶盛机电,旋极信息,泰格医药,我武生物,绿盟科技,光环新网,三环集团,芒果超媒,昆仑万维,蓝思科技,先导智能,创业慧康,赢合科技,金科文化,迈克生物,景嘉微,胜宏科技,万孚生物,中科创达,温氏股份,健帆生物
2020-04-16,0.0,0.0,0.28631676340863677,0.09273193250887697,0.0,0.0,0.0,0.0,0.16036596439546233,0.0,0.0,0.20002193481817873,0.2940039546754638,0.0,0.25513008727928194,0.22119575802234195,0.06724400063425712,0.0,0.15849812923746767,0.12263512585794652,0.04269221841929821,0.09322232798095724,0.0,0.0,0.25592084356466244,0.0,0.0,0.019289491566700182,0.0,0.09501354338368995,0.2540691968857672,0.1778220655513612,0.19966210963543163,0.11035892533031594,0.0,0.0,0.0,0.0,0.0768757410891722,0.1675042312122861,0.0,0.0,0.2351464638468701,0.07285169458920847,0.05866190327165948,0.1315775489822142,0.0,0.18973455148051108,0.0,0.22322391275938686,0.0,0.05789695442866487,0.0,0.0,0.07268145878946297,0.0,0.26381423569366114,0.3577854548637419,0.14691218239611076,0.3219257214439925,0.0,0.3046377940088492,0.14749318504005665,0.0,0.19993652412631158,0.07657350313583092,0.0,0.0,0.0
2020-04-17,0.0,0.0,0.19271918415039024,0.09274402117284984,0.0,0.0,0.0,0.0,0.15332447336056135,0.0,0.0,0.1537667537083886,0.2581784780176083,0.0,0.2685360059224712,0.2299517257329976,0.067244355176587,0.0,0.15850437678451182,0.08840287147914357,0.04712551946363721,0.09322462634768665,0.0,0.0,0.22023750862600805,0.0,0.0,0.019289668295583175,0.0,0.09501792503458288,0.25412600541009617,0.16429409572707845,0.19505903682598608,0.10063567402069447,0.0,0.0,0.0,0.0,0.07688280179524865,0.22896534529131118,0.0,0.0,0.2233321215333845,0.07285277202019487,0.05866216214765564,0.12685957558449304,0.0,0.1897628786699852,0.0,0.20251304123661398,0.0,0.05789717462881545,0.0,0.0,0.08401884183708218,0.0,0.24998472566265664,0.39889230139611226,0.15029732941174415,0.3120317713593818,0.0,0.30107566924099605,0.14750643699109156,0.0,0.19995289041926526,0.07658048079931923,0.0,0.0,0.0
2020-04-20,0.0,0.0,0.24615525820982023,0.0927560330834007,0.0,0.0,0.0,0.0,0.16150170059285718,0.0,0.0,0.1649565588877387,0.25061532552813043,0.0,0.23389231158732138,0.21098708796590157,0.06724470746785455,0.0,0.1585105846645906,0.10277905295854,0.05697876560407215,0.09322691012161145,0.0,0.0,0.20413690522446903,0.0,0.0,0.019289843902378073,0.0,0.09502227886547021,0.2541824532453822,0.1688586071304088,0.20964935330571685,0.13734251650275942,0.0,0.0,0.0,0.0,0.07688981767144519,0.1794124474660345,0.0,0.0,0.2138910001571435,0.0728538426103497,0.05866241937999465,0.11468834793032884,0.0,0.1897910260042876,0.0,0.22730607449737592,0.0,0.05789739343086991,0.0,0.0,0.07422663006422822,0.0,0.2639764426182278,0.3788007853278036,0.174382009976569,0.2894968340728325,0.0,0.2890017944467204,0.147519604802755,0.0,0.19996915279924785,0.07658741416018224,0.0,0.0,0.0
2020-04-21,0.0,0.0,0.22573986425771306,0.09276796896920131,0.0,0.0,0.0,0.0,0.19066826578179463,0.0,0.0,0.23581962748770258,0.37916350743256394,0.0,0.22425017107803558,0.2438972596319876,0.06724505752943037,0.0,0.15851675325428893,0.16232712698463253,0.05796962919548449,0.09322917944127086,0.0,0.0,0.22936758746343147,0.0,0.0,0.019290018397737512,0.0,0.09502660514046588,0.2542385438158882,0.20184677297300746,0.255052367378472,0.15782858534856262,0.0,0.0,0.0,0.0,0.07689678914336184,0.16644437666388903,0.0,0.0,0.261316528692193,0.07285490642461748,0.05866267498428107,0.15621254266050477,0.0,0.18981899519090528,0.0,0.320858492206451,0.0,0.05789761084810111,0.0,0.0,0.049959954345502766,0.0,0.30622504986043375,0.4869368216139735,0.13852743430361972,0.32039439208848514,0.0,0.35910870546834994,0.14753268927383856,0.0,0.19998531225277474,0.07659430363901447,0.0,0.0,0.0
2020-04-22,0.0,0.0,0.21141252404102198,0.09277982954972869,0.0,0.0,0.0,0.0,0.17536686895655082,0.0,0.0,0.19245391250505312,0.341606158364617,0.0,0.2164883808417956,0.24662404123254628,0.06724540538241604,0.0,0.15852288292544042,0.10436438074745183,0.048124601475135705,0.09323143444345602,0.0,0.0,0.1980224774798813,0.0,0.0,0.01929019179217993,0.0,0.09503090412035134,0.2542942805026684,0.21801776442516632,0.29710599332327486,0.15317670890791676,0.0,0.0,0.0,0.0,0.07690371663122902,0.16357045942177598,0.0,0.0,0.2662731141157487,0.07285596352712337,0.05866292897592206,0.14342339566555368,0.0,0.20027565473646952,0.0,0.23462494273546006,0.0,0.05789782689361492,0.0,0.0,0.07371017929014399,0.0,0.29846460079559484,0.47366612234856453,0.13145457877132127,0.26418058617889095,0.0,0.32410401319971044,0.14754569119305386,0.0,0.2000013697539138,0.07660114965110329,0.0,0.0,0.0
2020-04-23,0.0,0.0,0.23140204106784415,0.09279161553540999,0.0,0.0,0.0,0.0,0.147842213613112,0.0,0.0,0.15991536988731095,0.2849234594279575,0.0,0.20508181715884885,0.22731651190951163,0.06724575104764709,0.0,0.15852897404520108,0.08765736066558391,0.0206102244319885,0.09323367526323767,0.0,0.0,0.16659629599606843,0.0,0.0,0.019290364096091188,0.0,0.09503517606262722,0.2543496666442481,0.24381143054410473,0.26881635592866976,0.13688522058216632,0.0,0.0,0.0,0.0,0.0769106005499896,0.1424306760072855,0.0,0.0,0.21207042192197262,0.07285701398118571,0.0586631813701313,0.11714654120031619,0.0,0.19508350884861195,0.0,0.2136754493103354,0.0,0.05789804158035189,0.0,0.0,0.09327399381478085,0.0,0.25337989827562135,0.3371626356409216,0.10751195341813125,0.2067794470406902,0.0,0.2829707721505112,0.14755861133919226,0.0,0.2000173262644791,0.0766079526065123,0.0,0.0,0.0
2020-04-24,0.0,0.0,0.1732431258284493,0.09280332762776405,0.0,0.0,0.0,0.0,0.1436443985005198,0.0,0.0,0.1436624190275223,0.3620796319622161,0.0,0.20455067718425587,0.22149237952038192,0.06724609454569778,0.0,0.15853502697612293,0.1066450612401656,0.0,0.09323590203399251,0.0,0.0,0.18625205756973134,0.0,0.0,0.019290535319727225,0.0,0.09503942122156599,0.25440470553729194,0.2695964097865042,0.26913590303189566,0.1289782560913181,0.0,0.0,0.0,0.0,0.07691744130938524,0.17101914038802996,0.0,0.0,0.21806162546830046,0.07285805784932921,0.05866343218193181,0.11112195030895443,0.0,0.16217005773733273,0.0,0.21042644726746562,0.0,0.05789825492109059,0.0,0.0,0.09224446062857418,0.0,0.245481159385181,0.3650099237663457,0.13522100371368054,0.16975734341818124,0.0,0.2991026213013848,0.14757145048127956,0.0,0.2000331827342266,0.07661471291016311,0.0,0.0,0.0
2020-04-27,0.0,0.0,0.17791389623223208,0.09281496651954088,0.0,0.0,0.0,0.0,0.12294280320945322,0.0,0.0,0.1523631049480965,0.38065426644191935,0.0,0.23270554654859435,0.2282629545671575,0.0672464358968858,0.0,0.15854104207622705,0.12475596212048179,0.0,0.09323811488742981,0.0,0.0,0.20377941919802084,0.0,0.0,0.019290705473215434,0.0,0.0950436398482614,0.2544594004372541,0.21495847509282168,0.3448875337717438,0.1271237251982532,0.0,0.0,0.0,0.0,0.07692423931403457,0.21077450167136025,0.0,0.0,0.2232055788651293,0.07285909519329675,0.05866368142615849,0.09136019388218203,0.0,0.15530398078227323,0.0,0.14553836409068677,0.0,0.05789846692844938,0.0,0.0,0.10467878257436808,0.0,0.2770853335360086,0.39248559283727635,0.15737218155996024,0.19916000144493382,0.0,0.2866607845254477,0.1475842093787292,0.0,0.20004894010103735,0.07662143096191619,0.0,0.0,0.0
2020-04-28,0.0,0.0,0.20801596771310704,0.0928265328948582,0.0,0.0,0.0,0.0,0.12308998274057777,0.0,0.0,0.14679924679907194,0.34470512159047323,0.0,0.23458482547910253,0.2143280191350923,0.06724677512127507,0.0,0.1585470196990715,0.061447364048606075,0.0,0.09324031395361854,0.0,0.0,0.2995805364771584,0.0,0.0,0.019290874566557384,0.0,0.09504783219067835,0.2545137545590237,0.16172341245575206,0.32563535989624376,0.13131857907465536,0.0,0.0,0.0,0.0,0.07693099496351466,0.30851786031255185,0.0,0.0,0.28870912296348905,0.07286012607406207,0.058663929117461704,0.08708267729689703,0.0,0.14330415688987294,0.0,0.14487002571487975,0.0,0.05789867761489032,0.0,0.0,0.13426236513472997,0.0,0.35041518393269055,0.4795106501094968,0.107479510256719,0.2893612942538627,0.0,0.25654425512727347,0.14759688878149013,0.0,0.20006459929110823,0.07662810715664913,0.0,0.0,0.0
2020-04-29,0.0,0.0,0.19555997210412013,0.09283802742933492,0.0,0.0,0.0,0.0,0.11747025944096803,0.0,0.0,0.12788355212394198,0.40870343995663194,0.0,0.22988948936628975,0.19304584417663614,0.06724711223868057,0.0,0.15855296019382353,0.09784690079078252,0.0,0.09324249936101091,0.0,0.0,0.37212411877424195,0.0,0.0,0.019291042609630105,0.0,0.1006839113189945,0.25456777107755163,0.17601300639171366,0.39426441113919203,0.11830109686731724,0.0,0.0,0.0,0.0,0.07693770865243907,0.3354777782301299,0.0,0.0,0.3799151309584805,0.07286115055184132,0.05866417527030945,0.09193145074522933,0.0,0.1502113887636712,0.0,0.13982546663614773,0.0,0.05789888699271969,0.0,0.0,0.16711273307937713,0.0,0.3555717735172727,0.501867701783184,0.08919792782705802,0.30116253921989805,0.0,0.20533174807788157,0.147609489430197,0.0,0.2000801612191284,0.07663474188433388,0.0,0.0,0.0
2020-04-30,0.0,0.0,0.22094488973239143,0.09284945079022362,0.0,0.0,0.0,0.0,0.15991090903324015,0.0,0.0,0.16282901906315095,0.43426348315864716,0.0,0.2623675690998003,0.22632283882896354,0.06724744726867188,0.0,0.15855886390532697,0.1428028020057432,0.05775493129021527,0.09324467123646918,0.0,0.0,0.42135867036727676,0.0,0.0,0.01929120961218845,0.0,0.16045078052320483,0.2546214531284734,0.19911376400129124,0.4193842169562553,0.1522845578226062,0.0,0.0,0.0,0.0,0.07694438077053432,0.4345131416634544,0.0,0.0,0.38825383993179524,0.0728621686861049,0.05866441989899102,0.1218306160702574,0.0,0.20918861370288905,0.0,0.18048308362876908,0.0,0.05789909507409202,0.0,0.0,0.1647726380996784,0.0,0.36782937676610555,0.4778913961323294,0.16480600155496272,0.0,0.0,0.19863706839052336,0.14762201205631104,0.0,0.20009562678846204,0.07664133553011342,0.0,0.0,0.0
2020-05-06,0.0,0.0,0.2218295306246636,0.09286080363653895,0.0,0.0,0.0,0.0,0.1577133406156026,0.0,0.0,0.15218880292376286,0.40595310840233306,0.0,0.2865634411605542,0.21490076117522966,0.06724778023057677,0.0,0.15856473117416636,0.13504475218208767,0.07742446069630146,0.09324682970528883,0.0,0.0,0.32882346541912244,0.0,0.0,0.01929137558386679,0.0,0.16044608757991347,0.25467480380871016,0.18824328855382455,0.3742761683695067,0.17367773267020245,0.0,0.0,0.0,0.0,0.07695101170271525,0.3769209612847438,0.0,0.0,0.34616094332102776,0.07286318053558892,0.05866466301761918,0.11184939610768044,0.0,0.21965171125986724,0.0,0.15662670547845126,0.0,0.05789930187101141,0.0,0.0,0.12723169649778057,0.0,0.33820545088131226,0.40341064274665855,0.18221773306123462,0.005424789223716136,0.0,0.24819699784678625,0.14763445738226422,0.0,0.20011099689131814,0.07664788847437613,0.0,0.0,0.0
2020-05-07,0.0,0.0,0.3213324257390657,0.09287208661918456,0.0,0.0,0.0,0.0,0.17225803122336156,0.0,0.0,0.1639147656310549,0.40779945210291846,0.0,0.2940027863455822,0.21542041577621046,0.06724811114348522,0.0,0.1585705623367361,0.15456716635404447,0.06316932848292117,0.09324897489122315,0.0,0.0,0.33244139412577284,0.0,0.0,0.019291540534180907,0.0,0.16044142351627327,0.25472782617706846,0.16663270808276626,0.34107544292585784,0.15647321377323706,0.0,0.0,0.0,0.0,0.07695760182915985,0.37375815930052203,0.0,0.0,0.38082561544573623,0.07286418615830718,0.05866490464013254,0.11832290218305633,0.0,0.2161864356813914,0.0,0.1558862871308508,0.0,0.057899507395334296,0.0,0.0,0.13897342968862317,0.0,0.3519159182320784,0.3816974835901518,0.216074885945333,0.0,0.0,0.22275937935467144,0.147646826121596,0.0,0.2001262724089254,0.07665440109282765,0.0,0.0,0.0
2020-05-08,0.0,0.0,0.3317840020228755,0.0928833003810779,0.0,0.0,0.0,0.0,0.15325638249334142,0.0,0.0,0.14778034122774933,0.3841218312277976,0.0,0.258317089784968,0.19428605612015512,0.06724844002625324,0.0,0.1585763577253022,0.16048584829845935,0.10552973420542812,0.09325110691650768,0.0,0.0,0.29550829935845074,0.0,0.0,0.019291704472529963,0.0,0.16043678806651998,0.25478052325482337,0.15806702002137046,0.33343379987927485,0.1569402346317741,0.0,0.0,0.0,0.0,0.07696415152538062,0.3956323519522979,0.0,0.0,0.35667884617094736,0.07286518561156068,0.058665144780299154,0.10816668045758072,0.0,0.21272171550353972,0.0,0.13987418581416516,0.0,0.05789971165877178,0.0,0.0,0.0973814246768082,0.0,0.3070668429380365,0.3194131188437405,0.18465951996582744,0.0,0.0,0.2597908254741805,0.1476591189790915,0.0,0.2001414542117013,0.0766608737565649,0.0,0.0,0.0
2020-05-11,0.0,0.0,0.3370023667376317,0.09289444555727121,0.0,0.0,0.0,0.0,0.15116609616642182,0.0,0.0,0.1252901959939744,0.33994761998368006,0.0,0.2677499560403996,0.18583374276423056,0.0672487668975059,0.0,0.1585821176680669,0.15517858387755262,0.10455259336463833,0.09325322590188234,0.0,0.0,0.23382063605263656,0.0,0.0,0.019291867408198004,0.0,0.16043218096814155,0.25483289802629255,0.1426449388367493,0.37555822366885694,0.1304148972263503,0.0,0.0,0.0,0.0,0.0769706611622974,0.38270578172213837,0.0,0.0,0.3499626842606208,0.07286617895195022,0.058665383451718796,0.14410874887077152,0.0,0.22318505510355524,0.0,0.09857489689561043,0.0,0.057899914672891656,0.0,0.0,0.09579155914463854,0.0,0.2902316042600011,0.2814284841049515,0.22651844067491117,0.0,0.0,0.23723446637329912,0.1476713366509139,0.0,0.20015654315941392,0.07666730683214475,0.0,0.0,0.0
2020-05-12,0.0,0.0,0.3107100548145363,0.0929055227750735,0.0,0.0,0.0,0.0,0.14243366997738882,0.0,0.0,0.07327218310760168,0.270026781630627,0.0,0.2568470426831395,0.16533920460725657,0.067249091775641,0.0,0.15858784248922939,0.11363873787525856,0.09667416456203141,0.09325533196661422,0.0,0.0,0.24571428282889748,0.0,0.0,0.01929202935035583,0.0,0.16042760196182665,0.2548849534393987,0.14966155924801317,0.3705484618069589,0.13042103857947723,0.0,0.0,0.0,0.0,0.07697713110630613,0.37577650623652825,0.0,0.0,0.35350409171981095,0.07286716623538618,0.058665620667824665,0.13832489522018995,0.0,0.22145845420669893,0.0,0.10039225310661201,0.0,0.05790011644912062,0.0,0.0,0.10003347154304494,0.0,0.2611605269194457,0.34415439221006483,0.22683595346455884,0.0,0.0,0.1960213388740203,0.1476834798247377,0.0,0.20017154010134822,0.07667370068165376,0.0,0.0,0.0
2020-05-13,0.0,0.0,0.3511190536800488,0.09291653265416562,0.0,0.0,0.0,0.0,0.16322197770094932,0.0,0.0,0.13342616540224708,0.36814968936237935,0.0,0.2775852809274847,0.1984365530992326,0.06724941467883327,0.0,0.1585935325090467,0.16029086166518877,0.10111964103455688,0.09325742522852098,0.0,0.0,0.22970725484924562,0.0,0.0,0.019292190308062875,0.0,0.1604230507914161,0.2549366924062252,0.13460927980662002,0.4736649321781507,0.14032480353844762,0.0,0.0,0.0,0.0,0.07698356171934828,0.37743408024101066,0.0,0.0,0.3712062730772529,0.07286814751709922,0.05866585644188748,0.2151603928621689,0.0,0.2127668339284069,0.0,0.1412322593533782,0.0,0.05790031699874623,0.0,0.0,0.13953069852702285,0.0,0.3019364971716214,0.35638094475050736,0.2537739562902429,0.020998255557014584,0.0,0.2649059203656891,0.14769554917987576,0.0,0.20018644587646156,0.07668005566277705,0.0,0.0,0.0
2020-05-14,0.0,0.0,0.3652211059168015,0.09292747580671756,0.0,0.0,0.0,0.0,0.16220069765820866,0.0,0.0,0.15624531289763063,0.36177428461074757,0.0,0.2514809496803237,0.1975916929760199,0.0672497356250363,0.0,0.15859918804389672,0.24428376394146017,0.10309998400123101,0.09325950580399238,0.0,0.0,0.29476323949343,0.0,0.0,0.01929235029026869,0.0,0.1604185272038564,0.2549881178035553,0.12772651947969269,0.47303381555050417,0.1623065110959889,0.0,0.0,0.0,0.0,0.07698995335897811,0.38225844882932786,0.0,0.0,0.3773821976517232,0.07286912285165029,0.058666090787016435,0.21317067081141755,0.0,0.25968744712605935,0.0,0.13999634897246213,0.0,0.05790051633291965,0.0,0.0,0.15780005621580706,0.0,0.39508899841650397,0.4585971440653929,0.25675716585327235,0.02690290614015507,0.0,0.2547503305962179,0.14770754538740655,0.0,0.2002012613135445,0.07668637212886313,0.0,0.0,0.0
2020-05-15,0.0,0.0,0.4077849070070817,0.0929383528375021,0.0,0.0,0.0,0.0,0.14708302591542172,0.0,0.0,0.146363715786282,0.3412463956028505,0.0,0.19386179182263907,0.18383315442938813,0.06725005463198741,0.0,0.15860480940632973,0.23639198367656716,0.0449476653388974,0.09326157380801033,0.0,0.0,0.19956365116957522,0.0,0.0,0.019292509305814602,0.0,0.16041403094915233,0.2550392324734089,0.13809078576671957,0.4489194725421316,0.11112856943466615,0.0,0.0,0.0,0.0,0.07699630637842887,0.4010053786710512,0.0,0.0,0.33223286125540824,0.07287009229294131,0.058666323716162795,0.2261631074404713,0.0,0.25968319522072303,0.0,0.1161665411319513,0.0,0.05790071446265698,0.0,0.0,0.12498443837731038,0.0,0.3153097354931208,0.469316083443519,0.22979622038607334,0.008029625199852938,0.0,0.236280195931318,0.1477194691103,0.0,0.20021598723136974,0.07669265042899087,0.0,0.0,0.0
2020-05-18,0.0,0.0,0.4525552947715015,0.09294916434400481,0.0,0.0,0.0,0.0,0.13928285173401966,0.0,0.0,0.14492459852559197,0.29967867137373766,0.0,0.14080050655683304,0.2022046942569328,0.0672503717172099,0.0,0.15861039690513398,0.19460085751438772,0.06270507130857252,0.09326362935417302,0.0,0.0,0.14565895709523888,0.0,0.0,0.01929266736343557,0.0,0.16040956178031993,0.2550900392235649,0.16929983023672976,0.44737514375802284,0.09729406860405294,0.0,0.0,0.0,0.0,0.07700262112667806,0.4312422616372489,0.0,0.0,0.3539048767955107,0.07287105589422467,0.05866655524212168,0.2117150816130358,0.0,0.24342761143385133,0.0,0.12964196842901224,0.0,0.057900911398841584,0.0,0.0,0.11563970464009236,0.0,0.3095219109923136,0.36089787213857666,0.20742593433836126,0.012880763478851259,0.0,0.22073588423725063,0.1477313210035371,0.0,0.20023062443884743,0.07669889090803345,0.0,0.0,0.0
2020-05-19,0.0,0.0,0.4323676167307408,0.09295991091653441,0.0,0.0,0.0,0.0,0.15636555795000967,0.0,0.0,0.11924202819021816,0.22580272582322558,0.0,0.13117533895344777,0.19058965061144642,0.06725068689801665,0.0,0.15861595084538688,0.1861465868467942,0.07772320560921017,0.093265672554713,0.0,0.0,0.18579760595047737,0.0,0.0,0.019292824471761453,0.0,0.1604051194533423,0.2551405408280741,0.1624490145453764,0.39343545949387065,0.1098637224399703,0.0,0.0,0.0,0.0,0.07700889794851136,0.4178550412711089,0.0,0.0,0.4063256275044018,0.07287201370811255,0.0586667853775341,0.2500795781651183,0.0,0.24524107505662812,0.0,0.11517161783505397,0.0,0.05790110715222632,0.0,0.0,0.10182078771438825,0.0,0.3456049571639344,0.39590550137012426,0.21569710212303372,0.002570240642047991,0.0,0.22699780121437899,0.14774310171423236,0.0,0.20024517373516776,0.07670509390672159,0.0,0.0,0.0
2020-05-20,0.0,0.0,0.47218061746862144,0.0929705931383303,0.0,0.0,0.0,0.0,0.15656721697289513,0.0,0.0,0.12994332990514995,0.21139647094689137,0.0,0.11758228317284182,0.17155572574311917,0.06725100019151323,0.0,0.15862147152851214,0.18594553580383932,0.05021067281319222,0.09326770352051922,0.0,0.0,0.18297000444629866,0.0,0.0,0.019292980639318967,0.0,0.1604007037271249,0.25519074002776604,0.15314517940700662,0.42932747271337884,0.11154554139194375,0.0,0.0,0.0,0.0,0.0770151371845852,0.34443552642073355,0.0,0.0,0.3777230891945867,0.07287296578658824,0.05866701413489014,0.24036090766082746,0.0,0.2542795838755648,0.0,0.1640645490153912,0.0,0.057901301733435155,0.0,0.0,0.09032717114477083,0.0,0.34921029095864997,0.3234002916078129,0.2873623147397784,0.0,0.0,0.22166286953151476,0.14775481188174996,0.0,0.20025963590995458,0.07671125976170483,0.0,0.0,0.0
2020-05-21,0.0,0.0,0.39407940735056085,0.09298121158566779,0.0,0.0,0.0,0.0,0.12102887244870765,0.0,0.0,0.11375173996944218,0.22735986131884578,0.0,0.088576120386288,0.18206178805222695,0.06725131161460086,0.0,0.1586269592523358,0.16030407817802847,0.017251646533748975,0.0932697223611565,0.0,0.0,0.15925302684906878,0.0,0.0,0.019293135874532887,0.0,0.13118114259174052,0.25524063953074394,0.12302307900288974,0.4445341307222217,0.05369275198325567,0.0,0.0,0.0,0.0,0.07702133917148843,0.3650149125245491,0.0,0.0,0.33680607788566047,0.07287391218101329,0.058667241526530856,0.2025448510788054,0.0,0.2380006735326695,0.0,0.09797182342789446,0.0,0.057901495152965075,0.0,0.0,0.10023748173160384,0.0,0.32234754002820837,0.2957974910358015,0.20843978861681664,0.0,0.0,0.19222697795758378,0.14776645213781947,0.0,0.2002740117433985,0.07671738880561374,0.0,0.0,0.0
2020-05-22,0.0,0.0,0.1177813366674059,0.09299176682796156,0.0,0.0,0.0,0.0,0.11968886383596149,0.0,0.0,0.09904608814138727,0.17965718136838468,0.0,0.08918641318071507,0.15369016211439987,0.0672516211839795,0.0,0.15863241431113642,0.1525802194338911,0.0,0.09327172918488498,0.0,0.0,0.15413409530725433,0.0,0.0,0.019293290185727664,0.0,0.11331193859162984,0.2552902420128705,0.11413154603759333,0.38921427539221465,0.008988084583626394,0.0,0.0,0.0,0.0,0.07702750424180312,0.3784829329114582,0.0,0.0,0.34820456698866753,0.07287485294213812,0.05866746756464969,0.1826852408059054,0.0,0.27587707304040704,0.0,0.04993783965890508,0.0,0.057901687421188404,0.0,0.0,0.12545175677542364,0.0,0.3262389056817568,0.2728191563294902,0.20422205992667497,0.0,0.0,0.18248073302507123,0.14777802310665078,0.0,0.20028830200640585,0.0767234813671183,0.0,0.0,0.0
2020-05-25,0.0,0.0,0.13283611741632168,0.09300225942786793,0.0,0.0,0.0,0.0,0.10922471457934436,0.0,0.0,0.08901613200815076,0.15912196688564392,0.0,0.058715146682176644,0.11194704334485996,0.0672519289161512,0.0,0.1586378369957007,0.16633618726560437,0.0,0.09327372409868054,0.0,0.0,0.12945020462636544,0.0,0.0,0.019293443581128958,0.0,0.10973964666613907,0.25533955011824755,0.07693384362808038,0.3274975138068528,0.0,0.0,0.0,0.0,0.0,0.07703363272416314,0.42003846696207014,0.0,0.0,0.34240967696893865,0.07287578812011095,0.05866769226129603,0.15595298911865071,0.0,0.2647209170972952,0.0,0.03100812136652811,0.0,0.0579018785483538,0.0,0.0,0.07727873636763133,0.0,0.31353258923559835,0.2666466953381005,0.18462410702540982,0.0,0.0,0.18145098467512943,0.14778952540504398,0.0,0.2003025074607299,0.07672953777098784,0.0,0.0,0.0
2020-05-26,0.0,0.0,0.19390321445377356,0.09301268994138408,0.0,0.0,0.0,0.0,0.144334940562135,0.0,0.0,0.1304647932258219,0.24638706616228234,0.018914488038725055,0.06765811222582442,0.16762021517968537,0.06725223482742256,0.0,0.15864322759337404,0.217686198796271,0.0714810145659035,0.09327570720825251,0.0,0.0,0.14904969617446737,0.0,0.0,0.019293596068865184,0.0,0.13047387553221215,0.2553885664596881,0.06545996142326377,0.3811194135824679,0.03446952989798141,0.0,0.0,0.0,0.0,0.07703972494331392,0.4442089323959956,0.0,0.0,0.3812609753480388,0.07287671776448616,0.05866791562837643,0.1857355068462569,0.0,0.27026171295646895,0.0,0.10383154206545593,0.0,0.057902068544589416,0.0,0.0,0.11191074856600146,0.0,0.3585522546990827,0.3417437022801509,0.30783973549093613,0.035520691890754665,0.0,0.20889909578554217,0.14780095964249948,0.0,0.2003166288591118,0.07673555833814824,0.0,0.0,0.0
2020-05-27,0.0,0.0,0.1754606257823619,0.09302305891794739,0.0,0.0,0.0,0.0,0.14474467083514453,0.0,0.0,0.15850660783253526,0.19635399558535846,0.006747891955110111,0.09011990779362476,0.17539659745318736,0.06725253893390759,0.0,0.15864858638811138,0.22306146160140602,0.09027372767343995,0.09327767861806312,0.0,0.0,0.13367627265832244,0.0,0.0,0.019293747656968736,0.0,0.11474803373143394,0.25543729361917383,0.05669175582975681,0.3446216072439573,0.08424387195556188,0.0,0.0,0.0,0.0,0.07704578122016906,0.41815844361584953,0.0,0.0,0.38653059111220445,0.07287764192423385,0.058668137677656926,0.2008754366290831,0.0,0.306492033081645,0.0,0.09528544445124561,0.0,0.05790225741990326,0.0,0.0,0.09101072990503441,0.0,0.34602994618148697,0.3311328013801149,0.34669819829794607,0.02991469659407329,0.0,0.21087125581890187,0.14781232642132724,0.0,0.20033066694540894,0.07674154338573819,0.0,0.0,0.0
2020-05-28,0.0,0.0,0.14246287917106096,0.09303336690053104,0.0,0.0,0.0,0.0,0.18081255811384192,0.0,0.0,0.1565576021895804,0.20330138454985436,0.01823826531533135,0.07897418693842004,0.17282829246054615,0.06725284125153093,0.0,0.15865391366052667,0.22235953247421442,0.08771478211537302,0.09327963843134514,0.0,0.0,0.15329452504756014,0.0,0.0,0.019293898353377574,0.0,0.12690442107236452,0.25548573414830894,0.10605104356881587,0.30804656370126027,0.07631588285823149,0.0,0.0,0.0,0.0,0.07705180187186603,0.38902554451847876,0.0,0.0,0.3926671644645493,0.07287856064774766,0.05866835842076522,0.21905934582397402,0.0,0.31432138866084897,0.0,0.15659248713667479,0.0,0.05790244518418568,0.0,0.0,0.09048544844892792,0.0,0.3295599050100473,0.3379867061045324,0.29792518459137446,0.03506151767074724,0.0,0.24713303007237533,0.14782362633674992,0.0,0.20034462245472742,0.07674749322716588,0.0,0.0,0.0
