date,特锐德,乐普医疗,安科生物,豆神教育,华测检测,亿纬锂能,爱尔眼科,网宿科技,机器人,红日药业,同花顺,数知科技,蓝色光标,东方财富,碧水源,三聚环保,当升科技,思创医惠,长信科技,高新兴,顺网科技,长盈精密,智飞生物,汇川技术,华策影视,信维通信,沃森生物,宋城演艺,汤臣倍健,东方国信,万达信息,华峰超纤,捷成股份,美亚柏科,欣旺达,易华录,北京君正,上海钢联,迪安诊断,光线传媒,卫宁健康,华宇软件,阳光电源,国瓷材料,博雅生物,利亚德,中际旭创,掌趣科技,晶盛机电,旋极信息,泰格医药,我武生物,绿盟科技,光环新网,三环集团,芒果超媒,昆仑万维,蓝思科技,先导智能,创业慧康,赢合科技,金科文化,迈克生物,景嘉微,胜宏科技,万孚生物,中科创达,温氏股份,健帆生物
2020-01-16,0.3229614655368138,0.5000028048449526,0.47017697322404245,0.18062429150644044,0.5071094127593934,0.25333603947718286,0.14252397755306187,0.5868969297807998,0.3588022344949983,0.4571852742550428,0.4372742708628061,0.09996952111154694,0.15749836349450244,0.16551439326225767,0.15665639457021638,0.2869100943080255,0.3617151032030128,0.20235911851928734,0.392539769450453,0.36996740504727443,0.17291298753986514,0.40561121299758646,0.25138441782324894,0.02519169155025596,0.361177417933462,0.33375452656154025,0.25683262158667125,0.3238343069319124,0.0,0.20499027587644814,0.4908632243351941,0.4276028299940615,0.0,0.5054985545126952,0.2920710545987561,0.2792051210114119,0.464561641876559,0.0918051980847368,0.35271569919009493,0.591485681298176,0.43723451741048946,0.274792019094517,0.5227364923518941,0.4664880760826065,0.1892724324248192,0.199583033250425,0.4392990562256167,0.2520027016876859,0.2855353233696412,0.1914958032291498,0.3540785990080672,0.4325462799304346,0.4139524858173098,0.4590060014976428,0.30113359682710694,0.27863530633754374,0.33070483032056586,0.4565832090254163,0.2741069369179556,0.35623601995625903,0.33110066534104093,0.4100670962037989,0.45820577426055076,0.5251407273439309,0.17723519375934882,0.39088452546144486,0.2880586348343251,0.46637844062000566,0.2892712049932383
2020-01-17,0.2742447322391591,0.4736891714036921,0.44290921652615567,0.17926614622433817,0.5118981244104305,0.2570061177176291,0.137242807534542,0.5906146480872343,0.36099211340004106,0.4712320070547441,0.42556460898978893,0.09856721235081166,0.16441342625766858,0.16129530739154735,0.15583689658429042,0.28707198478566487,0.3642679768081399,0.1974058875634204,0.38985489669481754,0.3620359155729429,0.17805163304296368,0.40167808564127044,0.24749622199386756,0.03084000111757499,0.4284587450113788,0.3314029283504998,0.24642744795316054,0.319024043111017,0.007535320008464529,0.21037602611852627,0.4702948372872395,0.43668197908981216,0.0030459942257057217,0.5067431533823016,0.2872591243075628,0.2806659790117603,0.4801531103191136,0.08975863617705901,0.32194329588424003,0.6331511289147544,0.39796258519198924,0.2732878374836917,0.5210757699429214,0.4729877145560062,0.1905338641423084,0.1923201099740914,0.4395532492298189,0.24457713387540822,0.23337799346931198,0.14859355655569806,0.34216401674000685,0.4179614686147799,0.3009333882123452,0.45991734083239055,0.28261650308313485,0.27858346089400227,0.2363380809689844,0.45790315256001085,0.30725705252726676,0.3369421751264471,0.2965534038949615,0.5276796245206421,0.47012774890881265,0.5235260854281011,0.24495911055891176,0.38257737455518975,0.2852010382980796,0.4659467965458873,0.2930267089873638
2020-01-20,0.2675617659993885,0.21611282530223033,0.4415531006783669,0.08232885507493058,0.4259863738046918,0.3254246390453623,0.08228058128794448,0.5785019412656208,0.36943771713521273,0.4970948378883351,0.4213724991604163,0.03778908052836869,0.13283011552858998,0.16010225773856587,0.14121386602651198,0.17481263046933443,0.33077535366484645,0.2366131316166024,0.43648450581264936,0.3079249744258528,0.10240267897661619,0.4312994105666272,0.2772462291340522,0.009650437199037366,0.3524797472631397,0.4115922865336071,0.2505608954444197,0.059422834624464335,0.0,0.1236738553230204,0.36787345274391425,0.5121330897043753,0.0,0.40485091098427956,0.3322093277340828,0.2844705619017592,0.5398757219196648,0.07833636690837947,0.3270945137979963,0.47612775906663923,0.34288018698512385,0.2201339381486247,0.5216586348319718,0.4764656383268497,0.1393034253137338,0.23824196860657765,0.48252936345998304,0.1854743556175651,0.24428769666885797,0.12786580164465922,0.2977793457867886,0.33594442415216613,0.33585458677087326,0.4735431817585462,0.32233847743621286,0.25233240874370233,0.22367590254561465,0.46921948209566466,0.3436511193916118,0.2225489509001423,0.3188688039739604,0.502786843230364,0.4525792810264164,0.5219249741321554,0.2820624358440363,0.41739693766684144,0.3018798204866363,0.5297981937303906,0.2890507657906611
2020-01-21,0.2223683652227339,0.15281804465283164,0.46820881034838197,0.05127200174555,0.4578471479858817,0.3622234928440258,0.11942183153269897,0.426463543532147,0.2230387988697464,0.05331831844693074,0.38299769597642336,0.031339988138342136,0.10809143834802189,0.15545311065418924,0.07958322392790164,0.15298815817181594,0.3305080493468299,0.20845049471480567,0.41765217886584816,0.2814605430287487,0.1370670575030546,0.36413879304780167,0.18467068658032326,0.0,0.12977089522350818,0.36740084446056664,0.20169062825694195,0.1123110682878314,0.0,0.11157394817798374,0.3969724552628713,0.3970107150178008,0.0,0.05761869020739724,0.3306620257584423,0.2525587030649025,0.35700088601076474,0.0445334757856968,0.27065759163586106,0.43925499391620343,0.29248603454173333,0.14784123196562898,0.4833577560462421,0.4201416651809251,0.052452233188883195,0.23061759092316522,0.5149589155531021,0.17811778010228776,0.24498258810898937,0.08845233033517677,0.23299477042014655,0.3057726931338411,0.2994400596605652,0.45388659690449906,0.3209270822404495,0.11157086544208661,0.26280439196797667,0.38857759958325067,0.3838933948872292,0.05088910503720306,0.3259149670170531,0.4636977669493698,0.2299714654900294,0.46643410104529814,0.24946324197605263,0.29959529912791416,0.17783629478981675,0.4822247419299119,0.18416411507200833
2020-01-22,0.2512879508277209,0.1458322619188997,0.42804588885837663,0.04952698037223662,0.4029991482613281,0.36859637421671115,0.1627596506055815,0.3612330776177021,0.21010924309237933,0.018439893683306254,0.3908152974769992,0.002602525202878998,0.10471679798962744,0.15546889845707046,0.08108672400920035,0.12991788648344185,0.31882769919815884,0.2104245061363568,0.4084211073342855,0.26237622501643526,0.12057723169824262,0.3535122233636874,0.19973360100886983,0.0,0.11647750033204196,0.34246897237985185,0.16405140461745743,0.10651150277931973,0.0,0.1346854348534869,0.39267283004218506,0.3805674305563291,0.01128452856843997,0.067816209546412,0.30408788061743103,0.2494369995622495,0.3229093716071731,0.059164012841816396,0.3027528566736577,0.41355436800546214,0.2962622105231687,0.16317795378360583,0.45552239559161134,0.4248763397506577,0.0,0.23615095786789855,0.5070348667227117,0.1427286251378389,0.2364286248299443,0.08929121540437246,0.23301758296657712,0.28775929338218126,0.312461897703977,0.4503331017827278,0.31075104917728585,0.1157371356766569,0.24174672289271615,0.4158749326705326,0.39195031969510163,0.0634039882718713,0.27938317867122064,0.4171451131926087,0.19088685880223738,0.4598290055446479,0.28172577949384087,0.21703712064907532,0.1625775262223444,0.45136862980334014,0.1835942520132985
2020-01-23,0.24093050214302672,0.2055913700001288,0.06500034946565941,0.2782500257915733,0.35953345056863584,0.4286962731509437,0.3457499097764061,0.4085119973281803,0.18533209172170848,0.0,0.3779623863205637,0.0,0.20598868178567317,0.22105801971044317,0.23188879967072318,0.31047338567989247,0.07116349445312435,0.39248137180336745,0.3530549091303296,0.4388667083948432,0.1611381233492812,0.16141098502362597,0.3538911810287944,0.07270392617119077,0.23801129182467123,0.43844332506011263,0.27648472308128286,0.199525553436459,0.09682881903493051,0.23628853461328425,0.4270187207726191,0.4402903743040561,0.12357759383873282,0.21318211734881315,0.31963820593239406,0.35550558526929676,0.38800740228804764,0.15218363159318057,0.3903970074608246,0.4731823118657266,0.39279608744978106,0.22144635824098602,0.506078064712405,0.4770046761547459,0.0318926067355187,0.3162413029705954,0.5320886633200577,0.15393350514739523,0.38871294403385687,0.01996010177432502,0.4096159435983832,0.38943176058181456,0.27716698053185684,0.4856201986766408,0.42325899792076155,0.0,0.1662804618921203,0.44924665540312103,0.43489203109140023,0.20964493794756178,0.41590938171257935,0.4076627952476073,0.2917623550718183,0.5493482828729346,0.2250662838354546,0.18797527595323602,0.2891031260004909,0.5653282050198953,0.24519962328228345
2020-02-03,0.4684806794598804,0.3986316984217524,0.16623229530962308,0.23782385325534938,0.6099263313781904,0.5283028019475958,0.4976752015439435,0.5053256426080742,0.37122477143826266,0.0,0.5189677038563215,0.17681495555833993,0.39009378025662234,0.3090726929272812,0.4647839000867327,0.5245463242192872,0.2765974221956375,0.49790961369067976,0.42880555709545964,0.5668352259229096,0.34760815357379016,0.33243794549800976,0.3192923118311182,0.4679386217789928,0.42216916610408006,0.5296840672896989,0.5339924860331501,0.3132287095093364,0.35226524866347125,0.39067493346543614,0.5415832962777397,0.6679412919247385,0.27336087732453007,0.4451844259219029,0.5168599207463138,0.48759370877963953,0.5703671413791185,0.4919523747391033,0.0,0.5906451093983878,0.44364863437558694,0.3278005461173556,0.6125975041173349,0.5820131253122296,0.2791393702502825,0.5172675820143506,0.5793822376243802,0.28893215460259947,0.43719967004302474,0.2714013317176896,0.6202953402488404,0.5999900871643072,0.4360506874048936,0.5393654374121428,0.5853366148141581,0.2774481927926186,0.0,0.5195216484750992,0.553380643279425,0.3782365908587955,0.5351786230872956,0.5092309604546273,0.0,0.6032686238621366,0.38454282474257667,0.06498315992614306,0.40863327683056244,0.703544658078427,0.5898066957829106
2020-02-04,0.5146809644564393,0.4803123389765622,0.16049590545137687,0.33264036218345094,0.6403071067019362,0.5595422078779111,0.5351751162339006,0.4452428778135157,0.2776692960439738,0.013477899197630944,0.4370501951055307,0.06875872895422873,0.43047009860278407,0.22877725569031068,0.4152559648914477,0.38168678707050213,0.3628194855670502,0.5236679363333475,0.3795436770376629,0.3638256278791163,0.3227606269376484,0.31963377146239597,0.34410469297777796,0.5510670081884222,0.4478778844374597,0.5441993303304841,0.5966553255430016,0.3588494725047234,0.46040102983880027,0.38262357210861125,0.5538196057783182,0.6860878888152444,0.33132562100541924,0.49890238457045905,0.5449132375846514,0.41898890321302024,0.5615303808386689,0.4431186755402343,0.0,0.5995843083524971,0.45273001599540985,0.3789902624737724,0.5317191886878909,0.5914866741635959,0.3693806100239224,0.38429050141618304,0.589620784596967,0.3810162673199449,0.4621470536625305,0.31947255752422177,0.644396920704327,0.5888259726002059,0.44657365666071425,0.5464933705136789,0.567454105774566,0.34188045894834984,0.08321074655800692,0.5038325913367577,0.5989095735518735,0.42196087018051576,0.5832567845648735,0.5432756587938378,0.0,0.5605595001429052,0.3999070846199131,0.0,0.43623514852100376,0.7300440153419382,0.6413871031368328
2020-02-05,0.5349858109633571,0.492966211790268,0.21384821183951983,0.3597510273864189,0.5851459768207233,0.5349611015067044,0.5296726391017865,0.4569795351489793,0.28744275528970514,0.0342004207393594,0.48869146989358947,0.08324107255045518,0.43438013829574645,0.2740342966325801,0.41632523015568423,0.37871377308145776,0.37804206638329796,0.5313787656849721,0.37872142521831287,0.3765818921661953,0.3189923149264944,0.32005517789568316,0.40738995131463673,0.5751458617226731,0.4873169778752126,0.5185911089093896,0.5982997558508635,0.3927856041945047,0.46143779676408814,0.35352701659715524,0.5679742991433597,0.693863412444191,0.37319965533423544,0.49444198687050295,0.5218324871262098,0.4465966967533623,0.5359086211556088,0.4145731854161243,0.02985789162784991,0.5998492102593168,0.4643356691898699,0.3363580396624351,0.509633244590381,0.5468929077748098,0.4225982666444204,0.40055848181731396,0.6007875048955887,0.38568885448226425,0.44890103716511803,0.3466791733631306,0.6147994897403504,0.5956828265100097,0.43312390438063203,0.5504414982774968,0.5522963206974776,0.27325881404977076,0.13464797934545658,0.48157389555494906,0.608757143772035,0.4349045846593001,0.5813099933751208,0.5484167978373132,0.03538685794233372,0.5292440027203497,0.3315645223110741,0.043346616354085835,0.4468032432401487,0.7281426021388783,0.6223852733475282
2020-02-06,0.5038802365874744,0.5415432639450471,0.26365268510490963,0.3955283002646904,0.595722872483062,0.5430949430181934,0.5275990803404904,0.48057765462631297,0.26807987814130746,0.0696071176988711,0.506900191634858,0.10630930991002654,0.44750828610354204,0.2788596257049705,0.43183505960080837,0.4011009299651455,0.41479780880346473,0.5413805267702404,0.35847754946193927,0.4024438185855193,0.343901035627981,0.32612425189882654,0.39699585550967476,0.57882972194647,0.4947893351054013,0.522242530351599,0.6103208893664267,0.3911067914143236,0.505867962333736,0.36614528905158333,0.5681481517673608,0.7026956132374131,0.28994417761579194,0.5115442867155667,0.4647027077818096,0.45272307746111196,0.5054766420142367,0.4605850184222439,0.02839612251543196,0.6146077063692247,0.4756218082927339,0.34889293286302064,0.5167550388638457,0.555293391447583,0.4700134488692107,0.4019430002519808,0.5969744699347924,0.41801138585242503,0.44152730829268655,0.36898352966762477,0.6408097864312354,0.5886712659229243,0.4493754422506415,0.5273432086788038,0.5579826600818288,0.309163143977075,0.16002786489804677,0.4216406246389517,0.5589877079235169,0.45271747616828056,0.6034586457984468,0.5609511937761092,0.06328887107320437,0.5157880176466656,0.29433455250541773,0.03633946821713791,0.45503025563112176,0.7291171769342327,0.6288148013998104
2020-02-07,0.491613682390065,0.5447047312523495,0.23866514435599429,0.3890065147805212,0.5482080575527826,0.5451480790478332,0.5339094567610355,0.3651805113004569,0.22743652889507393,0.07292716762632122,0.5012898781772965,0.10859030916208791,0.4499174848073931,0.27689805614500507,0.39653634020955053,0.3460421717363466,0.39113086467443675,0.5385497020071017,0.35463296561738483,0.35546902697019334,0.3694662154891393,0.3099935269458276,0.358393865311898,0.5807974876654854,0.4947141494475623,0.5214007954312696,0.6707079934190467,0.3666910778150499,0.48178380739442866,0.28065000212437513,0.540258958421716,0.6679563227906381,0.2705124825639824,0.5091457877483461,0.42154329771776405,0.4493001382515011,0.4614291932887306,0.45628659549755957,0.02566548277640245,0.6149706548324247,0.4770380249384789,0.29513900397767684,0.5080221427547996,0.5551549897978968,0.4740060517537259,0.3810828297708593,0.5786474051033368,0.34686783457588094,0.43534463062839146,0.3142730663306693,0.6490590601727607,0.599271688015669,0.3822027252626026,0.42615284148926985,0.5672306244544122,0.31789121954166993,0.15060844746595253,0.4055866451177337,0.5309623424042794,0.47290695335480826,0.6117558209616478,0.510533480156016,0.07050895976134905,0.4893092117434503,0.2929176293323827,0.03307158185432252,0.451666322419473,0.7262676315303933,0.6550273815679813
2020-02-10,0.4923659413781242,0.5415691978734529,0.22417099897256018,0.3568668632049274,0.5074210755699791,0.5442617268120673,0.5337178374630395,0.36376872074010935,0.20234039067956439,0.06357571992748362,0.5005472548159305,0.22450691750196908,0.5653403364180354,0.2820011223180389,0.3961067910902397,0.38855725238132754,0.392992484248007,0.5501600000169212,0.34568854956846246,0.3597212010011392,0.34205918599495955,0.30202267147105394,0.35785958089941344,0.5817432707403055,0.4929449158912242,0.5194492806023047,0.6704098084541927,0.36985718607635226,0.6080629067234302,0.2728253781973097,0.5401769620251743,0.6652041447540615,0.2454670575660798,0.46947388900225817,0.4210739362764518,0.4489536882527435,0.4519429017384268,0.4676961619623504,0.021084065645178066,0.5901036088946311,0.4749655824586394,0.26678283606024245,0.5090664466347846,0.5522132817871078,0.4800621596166019,0.37944918100267294,0.5778028176571098,0.3478167272042896,0.4231316880305301,0.2436418899447537,0.5947464880335471,0.597179785770759,0.3835155318234302,0.42623536765138237,0.5871396576726301,0.31648933428781917,0.14205721127237983,0.4016088248420864,0.47562085036527885,0.4748065070419104,0.6074736649887224,0.49123218811959063,0.05763334345409027,0.48632886683604976,0.2925998842221352,0.026143246684336673,0.4398109818586588,0.7162643821245465,0.6570042937661872
2020-02-11,0.49581029967051965,0.5482076313422992,0.2319574208614394,0.3693524113595578,0.5219968652151125,0.5579851709448387,0.5380774023880129,0.3370562133832666,0.2046648563577912,0.08439645923843031,0.5096198839798877,0.22933595816473729,0.6406726905093109,0.2800325519953107,0.39875780547510287,0.3929436667891263,0.38489620526008866,0.5557237566184876,0.3786630806320189,0.36518985756936023,0.3461893626250119,0.3048284399559396,0.42446400029816755,0.5674028420858749,0.49710177932758914,0.4470560470242279,0.6859700624790969,0.34498918566004977,0.6524906802695765,0.27645713790671167,0.5427234208921092,0.6428433791924517,0.24874780185859607,0.46885441103791975,0.41290830658256955,0.454861598412319,0.45231469896572957,0.46830830747001595,0.02701159246810055,0.5738607932798525,0.4696246647904938,0.26884949652764545,0.5258919769771546,0.5104912264332511,0.5164164733874421,0.37998956546594154,0.5917619164099799,0.3542700434127075,0.42499563518615074,0.23828609677677692,0.597664728989934,0.5871085960548321,0.38401320992777926,0.4243709029356396,0.5618128501547374,0.32071311003543523,0.15629341199712332,0.34534140395431545,0.46421586303658424,0.47969623894568,0.5965169363316776,0.4862073426478162,0.062267734718274646,0.4709145118721023,0.24683016656895326,0.026512743945593442,0.4438731778864345,0.7182141322829791,0.6707851656814696
2020-02-12,0.48766610682969697,0.5359581008900723,0.21524062544846814,0.39330250002900685,0.5074788816460957,0.5797179318471409,0.515314513907138,0.3499731665552644,0.2018935982646086,0.0744243132620053,0.5072988050531835,0.24369304861022428,0.5782096804788894,0.2875535137469664,0.39897098139202786,0.39998643661018973,0.3833611090587087,0.5732698461414716,0.386071858811268,0.3776499080691605,0.35868737310925336,0.3121659962023071,0.42538065968582583,0.5848195880337578,0.5081727503604666,0.44957033336889746,0.6850637655308736,0.3339364025118823,0.659901898671774,0.28664082841774624,0.5414269161471923,0.6331110093577791,0.24402545436230813,0.4784462075540028,0.4418204010475848,0.46662398258950066,0.4642176913966411,0.489130490081698,0.027494197102177403,0.5673198717853594,0.4427210979262448,0.2901551668403176,0.5207371118290414,0.5622567512173527,0.5140554761226264,0.3919696069488464,0.5890020081315883,0.37778377733529855,0.42621282591996473,0.26037989615765866,0.6068559835690412,0.5666297291990623,0.39718619532240446,0.4387497880481402,0.5714030377525475,0.3320938090664949,0.15047953473491085,0.32868822422501554,0.4886759374671418,0.4697600454496204,0.6250733796362586,0.5033622839305786,0.056961917273238585,0.48086619316541157,0.27501724520410403,0.004674173373424865,0.4502193149374484,0.748293266935001,0.6670072198715031
2020-02-13,0.5234363165672875,0.5172829424348268,0.21943420680344317,0.3905687324993605,0.5043214585073167,0.5762761384888576,0.5168988143445755,0.3277939337692311,0.18505108902603654,0.07263478279773618,0.4951716027624074,0.23649319280484477,0.5695578705976685,0.2861198281460246,0.39603937001882883,0.3877810026747173,0.3973524511131065,0.5741838411010247,0.343706357650142,0.37410334297683767,0.3464751845766657,0.30724971950254815,0.4477649230230863,0.6464890005040174,0.506304343563053,0.4373717443843168,0.6827677794270784,0.33593035898993023,0.6675333028500908,0.2850602644021013,0.5277274404850023,0.6360868561217207,0.30039200211139666,0.48459706019868976,0.4623409541628942,0.3882926732325799,0.3700967100040041,0.4213700931823883,0.03943065400671757,0.5562877037413761,0.38238201508895836,0.28140790637259316,0.5225407095913324,0.5591324867479632,0.5067844887270101,0.4052911509927381,0.58747602266116,0.3979398131687585,0.4244680816625139,0.22790770158408477,0.6457123911882644,0.5618848879693547,0.3839634450932101,0.43346439482673965,0.5371255155554442,0.3239544514324799,0.14396037729975697,0.3138664548018664,0.4890324515346851,0.46206938834061373,0.6252324866498409,0.49844616093118527,0.054240942756085375,0.45820641297691267,0.24972120729680342,0.00043815704227718723,0.446432357684853,0.7409868166783427,0.6617866426554571
2020-02-14,0.5523766462324643,0.49772260164854437,0.19941434390421658,0.38575705838412283,0.485880433614396,0.5804725478824854,0.5255324184465238,0.30870222342303894,0.18435343795079723,0.07584528550679404,0.3770552520024054,0.22045145240502173,0.5786961204952171,0.2283110610224914,0.40954132164175516,0.3704550811978344,0.37550818272642483,0.5671549051714083,0.34062576531247807,0.3573392853026029,0.33945154843425135,0.30435029679573283,0.4272230843907011,0.6656339896397219,0.5074302695824345,0.42787973454881884,0.6592595191838428,0.3087534183391119,0.6691961031419925,0.276655427544533,0.4792938833714038,0.6450199348980038,0.33070479072502845,0.48306617930212825,0.4495134284595716,0.3958192761121524,0.36980102717598795,0.32415992970134344,0.03138580674430902,0.5464689353798509,0.3504065695716778,0.2743954396007933,0.5261057115713764,0.5509404852616598,0.5055441056321468,0.3991751027845554,0.5882325056921011,0.4393496702034736,0.43750352403092085,0.22778618315107949,0.635427312195113,0.5514435594404083,0.3782194094765353,0.4357660876089189,0.5486376581986251,0.3312699266275459,0.1471789133202805,0.29861135971935693,0.48933100030742555,0.4373178131209319,0.6317777137778869,0.48407062701742143,0.01812199646875296,0.446585555241145,0.2413476919811574,0.0,0.453904608161968,0.7137348713468804,0.6227361376040048
2020-02-17,0.5503386609188541,0.49319135900545485,0.19909405109256773,0.40952410018811275,0.5027487728328862,0.5976993304531916,0.538103964720087,0.32336088215631587,0.19172083838135437,0.07487724515682365,0.4028551489800448,0.25090307163832076,0.5828624045757085,0.24782154527689196,0.4382759225305738,0.40373786170118003,0.3674455034274475,0.5713589857329346,0.3418781966971682,0.3930235501192663,0.36221380813917875,0.3221316377855081,0.41765036790176396,0.6742318062820606,0.5164032585605219,0.44422453326498923,0.6772395079807266,0.35622816500529914,0.6562681838593379,0.2984166996533798,0.4975474055473505,0.632549991140347,0.31996522935790866,0.5001515659541773,0.49264281084782646,0.4070451179389988,0.3828386337446058,0.3683657472221816,0.056724374299421114,0.5568279943209116,0.3468496631345655,0.33526284680510016,0.5393866906766646,0.5434538631919131,0.4222348402258856,0.44954817483254045,0.5881357033397632,0.4397360643969437,0.41909306892368103,0.24069876994989228,0.6534453941279857,0.5606306139012386,0.36356918291934415,0.4298457429509436,0.5589095220977516,0.3237860214123186,0.12883702666721283,0.3058162579905506,0.4812979090251932,0.44789432092292986,0.6203310276602277,0.4751508734822436,0.029827579479058484,0.4627351008458547,0.2009283127795788,0.017950430183719612,0.4409958616637017,0.7221679797010143,0.5973914400930176
2020-02-18,0.5701340708171705,0.48539923880744434,0.19472813307239342,0.3910295027651042,0.5000053426819095,0.5997169453244104,0.5426737417762386,0.3234704999018014,0.19115947907094363,0.07762957956741008,0.37279459420607075,0.23529653189168315,0.5817886344284176,0.24264105731050617,0.43942151220128806,0.39966335491757077,0.36857767234939715,0.5587433452437051,0.3375679690923627,0.39136538322669323,0.3594668783639657,0.3262968740194898,0.40318204919892503,0.6726532534921995,0.5093542894191179,0.4448778624191145,0.664561366898951,0.35891951676436423,0.6438014485295632,0.291621233819704,0.49552363264532157,0.6316334123330477,0.3290682228696588,0.4971114004777821,0.48811234336273,0.396995214118514,0.37411399356106756,0.3681376212176691,0.057998130381501416,0.5639755273202024,0.3522884108037066,0.3319724846869007,0.4997871455041815,0.5405823159055434,0.4261396985223866,0.4515926324563968,0.5875796728119895,0.4437139948177738,0.40474654153100137,0.24895555450613074,0.6498515625109945,0.5651862530795084,0.35837740845828586,0.42668020530175893,0.5618923549781041,0.32457500964582753,0.13066070755178255,0.29671990989161384,0.4808412538233142,0.4530366904542612,0.5930598805650042,0.4767127112994296,0.03005745361218285,0.43914497002763137,0.1959893545338978,0.01760047765370306,0.4398017060409312,0.7164558274542365,0.5897481840048514
2020-02-19,0.5743273952034025,0.49440336094245874,0.20864071785023502,0.3839466321652291,0.50520343488238,0.5999353412108064,0.5436441807388884,0.32971390623815017,0.09808343735461766,0.09066800399872386,0.3728074127577191,0.2210283253100344,0.5676603693280305,0.22610543908130423,0.47396643660892634,0.4364165060112911,0.3689157319198329,0.5598298840554103,0.3505206963275403,0.39628946428057604,0.4266531204452532,0.33332273386288586,0.4121267863028519,0.6500780922353003,0.5135414459085915,0.44312169726826495,0.6628482812872816,0.3409065143862196,0.6559190376493265,0.294394756901233,0.499618848204932,0.6259507009145793,0.42020407104171165,0.5040771891512694,0.5492811706714544,0.399234790976863,0.36044424091352895,0.37855940763250007,0.068200015715961,0.5640703355907621,0.3591934925626303,0.3393138554107311,0.4911097796533553,0.5104761395881995,0.43832687578982954,0.4454122953306057,0.5909274546350476,0.4566908640870477,0.34918594205824505,0.2592634952144383,0.6543300957668672,0.5686618848338381,0.36122692370135234,0.4229086821258497,0.5444635799222133,0.360436736622395,0.14622022754082936,0.3052234053845159,0.4971588519310609,0.45943513061613517,0.5974052958478847,0.48190474256274407,0.04375203237941732,0.4438290792457176,0.18492044663840287,0.02156939383121558,0.4242870685547308,0.6483270674935931,0.6062260028122767
2020-02-20,0.5725383829102383,0.49397345383312913,0.22519684384661579,0.39318567050073183,0.5173850351246873,0.5882581962448218,0.5313976706330431,0.3356394498546571,0.09632021980624184,0.09471476333773031,0.35026258775478897,0.22537594569376856,0.5719816554428586,0.1598500086472136,0.47496735046251576,0.44368804344847657,0.37551975333692433,0.5603451210356788,0.35685011931107713,0.40021493441458444,0.41278346467532817,0.33438351727551285,0.4142216328207962,0.6409878696441548,0.5084528702096931,0.44546637692002916,0.661883021836185,0.35054984478502077,0.6573443719028454,0.28934936536865585,0.48245364387536444,0.6166560227500081,0.396160987417544,0.4835328116483305,0.5568174952064917,0.3896115452268726,0.3628333588256715,0.3791459576324054,0.07011118438746534,0.5686798962312692,0.36468505579957283,0.35364736224111365,0.4972809381104735,0.5083426935104174,0.4186207192309284,0.45627784177850983,0.5881058573879033,0.45327533994826924,0.3483201680676022,0.25385284966097404,0.647341674546286,0.5758598377330393,0.34554329543854484,0.41333177743452665,0.538849998123915,0.3495375373512174,0.14515152790351754,0.3225868120848013,0.5057356117735329,0.43790037748341193,0.5977008306039397,0.4654713595911529,0.05277551641613633,0.43835510142304046,0.16131206841482046,0.02791080620436045,0.4263387654674967,0.6469799422992288,0.6263093616618999
2020-02-21,0.5713425710529978,0.48971297723055063,0.21597671655052644,0.39503014149907784,0.5224343530492557,0.5848794945626309,0.5456965588156032,0.33930305865796184,0.07507930242969321,0.09296804671582842,0.3298004818712,0.22745240881585693,0.567592458645355,0.14701707249807058,0.4776072243151199,0.4409242116927059,0.37659565603480405,0.5421385059360231,0.35996075157645396,0.4031003790580907,0.42504856081496284,0.2905226927940375,0.4039464708947662,0.6405766409003828,0.49305945212608315,0.4231013579535276,0.6616419759889935,0.33331308976373786,0.6452531496614069,0.3077068972514017,0.4791102311474392,0.6146160910274671,0.40567776242783904,0.4856932705818543,0.5530416400184632,0.3883632569334885,0.3516759852176316,0.3770124712799338,0.06805571484359016,0.5696327426670322,0.36568466619799317,0.3633585102219294,0.4988643175004445,0.5081673577903533,0.41890674209512496,0.4562492352416689,0.5845926165621093,0.45530247209774916,0.34594636285150054,0.2579070481533427,0.6614473565249139,0.5920597236668843,0.3426993055547122,0.41484469239251714,0.5333016220605307,0.35046454292390394,0.1445129072468541,0.32451317336586893,0.5034502965791646,0.43451136237658233,0.5940760216140353,0.46138242178441125,0.06163599151057582,0.43921387026476094,0.14640197354030313,0.03265947327352521,0.41135457194301545,0.6357903402049196,0.6249797610333256
