date,特锐德,乐普医疗,安科生物,豆神教育,华测检测,亿纬锂能,爱尔眼科,网宿科技,机器人,红日药业,同花顺,数知科技,蓝色光标,东方财富,碧水源,三聚环保,当升科技,思创医惠,长信科技,高新兴,顺网科技,长盈精密,智飞生物,汇川技术,华策影视,信维通信,沃森生物,宋城演艺,汤臣倍健,东方国信,万达信息,华峰超纤,捷成股份,美亚柏科,欣旺达,易华录,北京君正,上海钢联,迪安诊断,光线传媒,卫宁健康,华宇软件,阳光电源,国瓷材料,博雅生物,利亚德,中际旭创,掌趣科技,晶盛机电,旋极信息,泰格医药,我武生物,绿盟科技,光环新网,三环集团,芒果超媒,昆仑万维,蓝思科技,先导智能,创业慧康,赢合科技,金科文化,迈克生物,景嘉微,胜宏科技,万孚生物,中科创达,温氏股份,健帆生物
2020-06-05,0.24026699286610487,0.146153196303598,0.03268425210604057,0.10274171626866518,0.17794303616530704,0.27948290045670177,0.08627974624091518,0.16647250076305153,0.09875989411995821,0.17932143825639624,0.13249591628491664,0.146732600838287,0.26462226727980764,0.02117690783278491,0.0,0.22995158834015847,0.40366950744045427,0.1778912516737739,0.16090340562230565,0.2423313248646924,0.2632265402193845,0.14227004419368353,0.19529322625856757,0.15418502371220835,0.17322791665348722,0.25202566447141145,0.24454375559846378,0.010193639437480662,0.2366044067228134,0.03213881899296902,0.1721107228346291,0.31054781714304813,0.38504460548823893,0.1463580861560568,0.22665720772488337,0.0944203431246517,0.15730795827803384,0.12093165243641978,0.298086380958881,0.32353378055916254,0.035570030992174664,0.04712237492265392,0.3392100399210928,0.3444267475224084,0.2627375676910338,0.1992301554881526,0.10584879988035918,0.31232938614239003,0.14624097758784022,0.19397605848716856,0.38134245439131986,0.4051348855401941,0.005414556765769225,0.00893363377859934,0.11498206349087121,0.43863722415104767,0.2915147478674013,0.2614576576309439,0.3334957952880444,0.2475011917422643,0.027996546290899905,0.5087634867577747,0.45692214446899504,0.2905325214886411,0.09440938879320904,0.17145612508273503,0.06700090003097746,0.1116120315640351,0.014954216613486079
2020-06-08,0.25242382719781625,0.14339862814963464,0.027576767564135598,0.05696906131722217,0.13899551848159944,0.2735603931294599,0.07846612985592745,0.17276474185965499,0.1178071566101227,0.19838397520482554,0.14363075302920422,0.1999731174795157,0.31368995692913954,0.027494235459633455,0.020903740876981027,0.2504918026066512,0.4348124066821811,0.20602556135617864,0.1794067089048106,0.3094909088643758,0.34177666421022346,0.12998074617867258,0.16826474816224438,0.14151686904400257,0.17459206050664203,0.28543339431582826,0.27620527142642104,0.015084010960434656,0.23703484599078517,0.02282233376962183,0.17128992358754352,0.31165969301957397,0.3883450352447302,0.14386940976952553,0.25604296962150797,0.0986452414467154,0.1515581568578758,0.1401913630401607,0.30355833578801866,0.31659991381138847,0.023341951626059496,0.053719576112432624,0.38263976429525043,0.36678069203353314,0.26126263258867355,0.2283845858851031,0.13848026697756435,0.337386870520303,0.16725236810234936,0.19618147236629443,0.33869993698686196,0.3472528308427571,0.05666360605768321,0.01532730494774107,0.13777427943109002,0.4005335863941212,0.3007477371834757,0.2545671506853915,0.3671841585347158,0.2643186977763518,0.042611987625075995,0.5648480269183006,0.3302827510886483,0.24076599631602025,0.07863410082532037,0.14719915215301557,0.08066055594985327,0.14530038112560695,0.007475806885877353
2020-06-09,0.2631152482593154,0.10977773716093872,0.0008851818404466423,0.08632602714561087,0.13235348930372007,0.0,0.05351919013273301,0.19359015407964034,0.12657163200231106,0.20524935282719023,0.159308769255387,0.21161003409429213,0.31553961800943114,0.048237850289415844,0.01853170775698946,0.2384347426814371,0.44994304840962984,0.12166363524875955,0.1706036542516394,0.32299689817213323,0.3150305668000334,0.13976242347225673,0.19976962756965716,0.1377578901880122,0.18666721448488768,0.25784603716695587,0.28933017954951396,0.02739830655120518,0.22609415838039837,0.02956050217232454,0.14532076411645026,0.2773817621145542,0.3281665673827265,0.14101727207622777,0.24568528331783734,0.11699910291767873,0.18980454151319187,0.1183656648621429,0.3088037897554746,0.30544899652294927,0.027416630816409604,0.06301052944421448,0.3783412085705424,0.3607893235726529,0.2656056575828924,0.1921583009025199,0.1361237509517906,0.35937241967961187,0.14186280183368466,0.23909163052872956,0.30986865963661575,0.38776030092181984,0.09075762703506045,0.013082154288926829,0.1546194998032204,0.3917623586132529,0.33798354259116287,0.282390072343338,0.34372093325835534,0.26067390401844315,0.027141759551864056,0.5552971847159947,0.30451208197014407,0.25248710456369333,0.09324391611644083,0.14597061503536665,0.0888427565667162,0.1452504557845114,0.004360987005171771
2020-06-10,0.2399368002108989,0.12476295684446224,0.0,0.09156370008156743,0.11425020722346554,0.02308566552916108,0.06361336885272013,0.2199863508967558,0.11270824242408882,0.2004047452904315,0.17187611215383783,0.1708272547918155,0.3274121406232147,0.04974756740307781,0.0,0.20652144606236117,0.4532059022903839,0.07546797613515156,0.15281285800921426,0.3103877904204528,0.2741114825815921,0.15507079443512528,0.19845042023546047,0.15916696483392245,0.14911562771351294,0.2524770858422159,0.28428901600549283,0.018103562628571778,0.2196496431071128,0.0,0.12787390783563568,0.23671437689713046,0.3069621633809194,0.17443327249129537,0.24422917922010953,0.09828225936026676,0.1894875219382316,0.1287887880944153,0.35164405625050255,0.2983112207034649,0.03780717093911999,0.07415444855120754,0.37497000395630403,0.3399592564069701,0.2555105519161033,0.2132661621180307,0.11908508105491859,0.279588325796557,0.1169877995416673,0.2647217975920097,0.2961695164629132,0.3388821421175647,0.11165522659408895,0.0018705340431818649,0.14357459397198405,0.4103732993811987,0.22409618945523807,0.2785205424444459,0.36805070226642206,0.2878535796481089,0.017029409158219693,0.5019071534812356,0.3304096875609737,0.24916842129685343,0.06710283059072059,0.1588082338509162,0.07969508147008085,0.15244405800583427,0.0
2020-06-11,0.2602362613608964,0.12175371154752183,0.0,0.10162963680090449,0.11335562692156227,0.026173713572069525,0.06488816930986233,0.23293246906124282,0.11739881778587719,0.1998728790936007,0.18385566661787744,0.174452759574415,0.3710367615111432,0.054552491354745436,0.052663659186966326,0.20543902036858083,0.43838115435769043,0.08345641608439207,0.13639570692134215,0.33861962856451744,0.3224972946224427,0.12228871708358202,0.18783094320868823,0.12986036541908652,0.17689974812978754,0.22503133785892573,0.3022647120293333,0.013859346970477976,0.2042354738229582,0.009141701871476416,0.09615004836406972,0.2237120855645169,0.3330801519392936,0.20338824101596428,0.2169426769991586,0.10722410850114791,0.14162855844989794,0.0,0.3785311810713771,0.2608179515989597,0.03847610099279528,0.10740293156437125,0.4007954272596679,0.2882378311993308,0.30088778407048017,0.16846618821804682,0.13621278063524583,0.37536267508506205,0.1289127537283598,0.2886266781543324,0.308782022537959,0.4041856767593912,0.1607196016088109,0.022600505164835007,0.12594690382815402,0.3944231935630281,0.23140944095315785,0.2733216216186926,0.3550545100919009,0.2788233001826312,0.021208058475365534,0.5254653257392347,0.19127100412431758,0.2428243018932572,0.017915045173853967,0.16212491971185983,0.11359039561797307,0.0,0.012436862061777096
2020-06-12,0.2652432883631261,0.10814624687213294,0.0,0.1142519506110485,0.13765800150765287,0.041682350331108065,0.04471961756183465,0.33118673823828565,0.12727415264119976,0.22487466808923828,0.18829425679829054,0.21692750135590216,0.4198713048361518,0.05638908826521682,0.061269818620149276,0.1699710700522896,0.42724138047502497,0.06397079437747791,0.18057256769720312,0.3702757422591674,0.434191649801665,0.1676433800745713,0.16220254828937816,0.10469181826837402,0.17387860461410015,0.2589021575113872,0.3260215435326234,0.010876904618218414,0.19205478251523006,0.023234568239057368,0.15969350999646512,0.19547168297221898,0.3158781459773631,0.19275496405821654,0.274870620688421,0.09020954208877803,0.1610895921694029,0.0,0.3695949114132112,0.2520254136434379,0.0531664997009136,0.08178378616116547,0.3594826973125276,0.2734436819724172,0.32638076927822074,0.1731286115941596,0.16619805452338599,0.4232254642239894,0.14150449483161287,0.3261984512941492,0.2901128436193601,0.3265603059254805,0.1954536201023226,0.029007188920858823,0.13968725637144336,0.4514785726746072,0.26805740560467695,0.4363731754968991,0.38431410778880193,0.31063675507911687,0.005839066460124852,0.5532021715873688,0.16727594929970313,0.18762040529150656,0.04757517314818726,0.11973816401809097,0.23349978887239195,0.0,0.0021460238084903206
2020-06-15,0.2831907441442482,0.13185404107602466,0.030534089135847594,0.11370845596708426,0.13562597501262194,0.0448071278380567,0.05594628034377916,0.3109466119606193,0.11584513221873555,0.32122590834320897,0.18593932999929752,0.2871663893133443,0.42155699509536704,0.05868101402420837,0.12173199654306432,0.2608694135615468,0.46056710587747385,0.07014099371203433,0.14361617611022892,0.35307587303379967,0.46406591763493754,0.10836439100187914,0.1604211030767442,0.09913441584145066,0.14083030955155493,0.2408004386115345,0.3346748565615457,0.0,0.29276999464812276,0.013897593621833347,0.17755813926177189,0.2096540808177919,0.4053658823372562,0.16808159591148625,0.2275511438037994,0.07670152425743382,0.03731102393417435,0.0,0.42110732456886474,0.21551952928938853,0.0952548883153985,0.10117943300736938,0.3621653005762257,0.26323161404931045,0.2635426865318287,0.14500230861725544,0.12324408389091492,0.39651896437455203,0.08741712988209108,0.2980276401526228,0.27619240769946596,0.32712007151514405,0.20877620626099722,0.0,0.15572869399747724,0.48624355183072915,0.22157823467968898,0.35113908212487455,0.3472917109261226,0.3073810958492213,0.053329901437687594,0.6406143157439274,0.26402752207933194,0.1375876622837029,0.02362511994574693,0.18256416593410743,0.18433300189403515,0.031349109058433036,0.0
2020-06-16,0.2756925075809704,0.1531948578629828,0.002360474955073758,0.18329117461012848,0.13713582433584032,0.02201527229961383,0.06571587528321221,0.27481454385855375,0.10037186775300679,0.2844039977476272,0.18459143565812894,0.2523747329697158,0.4460384445173981,0.057210578705003304,0.09583934211650945,0.23575862741227613,0.3798739708196141,0.07645835850031435,0.21162847518573558,0.3395514711400768,0.47337249942070375,0.20048128868825307,0.19833589014553993,0.11391774592785185,0.10413631861773343,0.27636180554436274,0.3692816460637105,0.0,0.25839645217708607,0.054589911385060225,0.17216833763846737,0.21051270953621648,0.3521113515247801,0.178002717846861,0.22046282602720105,0.046170232586005194,0.021119367208068562,0.002158848258015247,0.4398527974087059,0.18166135879189138,0.08818627777320731,0.0507301333267347,0.36893501326916445,0.3130241087347922,0.26940602790484297,0.12225619682152088,0.13732684445196872,0.36808247565278196,0.09378142660355196,0.22305295226082297,0.2745948398076598,0.3261219886125009,0.17985530608759975,0.037321171444541036,0.14085794378192296,0.4854282349165947,0.1290982243751212,0.35906509944017984,0.24261306830863075,0.29372326532167176,0.012944026010673338,0.6557254667283616,0.3485514916115373,0.15311330415839558,0.044543699053088776,0.18398140916496422,0.23355608911287815,0.012446604940565759,0.4153256792625846
2020-06-17,0.1897770755365419,0.1327457495575492,0.07247557401528255,0.2141316204358955,0.1560831443717269,0.033748015754512334,0.047673108740833886,0.28489393021552073,0.11392017979112992,0.35122306860681857,0.18474858793308643,0.2546596343091917,0.5228274115789664,0.23641987990634283,0.14681524665992327,0.2151381984607116,0.3649657352702439,0.12088935957690902,0.29109664547199204,0.33134811698451505,0.4420098828851217,0.22971614992636716,0.22291622797078742,0.07055551170976046,0.14252249347137716,0.2601663578309892,0.36099052794389064,0.0,0.3164058471992377,0.06985963208990058,0.1519328962499536,0.23030439843219183,0.20999038573573495,0.18480399554365454,0.2626191627446352,0.05737085811023117,0.01981521995382349,0.023206297345526098,0.46701891478951857,0.1702771599614014,0.08438388959456668,0.05721682181541368,0.3978329265882319,0.3285821920500319,0.30630894232781175,0.13442385525331876,0.14328084561688983,0.37098210928390946,0.06923724228078383,0.25849357499759124,0.2820102351584643,0.3432780003000089,0.19655783332875607,0.036300128376220896,0.12829840547143034,0.5445035431841491,0.12304248955980712,0.397431444569048,0.2715536587812325,0.3069577945236279,0.02030773144355023,0.6826265500868635,0.27787944772460416,0.18535985543708344,0.05725065140361472,0.17212005082376264,0.22783694991978828,0.020718710706966605,0.40280318536543086
2020-06-18,0.1862526145298346,0.1310947944682096,0.3053209735675059,0.18361198907079704,0.12899756203202897,0.021222826220883027,0.04953799254494638,0.2572580062613003,0.10632069146653014,0.3193258225895847,0.1821415269013337,0.2360845065749904,0.4472400594328816,0.28114669420776894,0.13856174355214768,0.24575340664498796,0.4018103144229967,0.11625339393007422,0.28040133625288377,0.31639592106680703,0.4383018683380424,0.27369751574691054,0.20595746721011282,0.06748078215875798,0.0956512762192179,0.31366155943217733,0.3191015653000392,0.0,0.3043052255129081,0.040139733940711436,0.13578308408512355,0.231334584444167,0.191682777166264,0.1565783459844575,0.3821024896736988,0.07156692600569281,0.04938599497522941,0.06437825655265263,0.4906150771697252,0.15518952106651565,0.09143408047179845,0.08195000308393753,0.3722827551909567,0.429298503954737,0.29339388290692847,0.16925186278466345,0.1927906520524236,0.2652458990676372,0.09890797248882384,0.2714684716818071,0.2636908060459768,0.27809595543026666,0.18733641895510406,0.049555748000506626,0.19590384281002862,0.613386824541422,0.1105716564582597,0.502404953229216,0.29005415698256365,0.31909345287228674,0.01998701742798416,0.594422311463214,0.1557864551993929,0.15711052314973842,0.07444835896859771,0.13447239253882423,0.20700441512209025,0.024332184132418916,0.3640467477402919
2020-06-19,0.20017009147547438,0.1227163118755489,0.2833790879981917,0.1328384738648367,0.08697486867336231,0.01517670546926469,0.052923343720471,0.2376287699695725,0.10474221369989734,0.25624024053314054,0.20127565080395649,0.21946962182713106,0.4283909591869809,0.3425724133298947,0.1365949369317049,0.27557348220399397,0.5200984196361162,0.11215905633622135,0.29855379836035717,0.27562446621747105,0.46649169679793845,0.2666263077837136,0.18394412431016052,0.05988853066661239,0.09608426867298668,0.3066033322830004,0.33235852853021275,0.0,0.29452694043657596,0.029153082366589162,0.1388293582693725,0.24477547486960421,0.18211400492582333,0.18525627513006418,0.43604821494684537,0.06741511878544695,0.1005305823327818,0.0866427375907097,0.47825570711720433,0.1123327032983026,0.09118067633220957,0.09877803803192735,0.35325190876577084,0.4222283056216365,0.30803260785650516,0.18151185384033813,0.20775352853351794,0.19219466279811181,0.13397449919022258,0.33092853481443096,0.30652848476862704,0.25794950382877246,0.18463915702322334,0.01719218564994301,0.225036551153325,0.5883153785398467,0.09664161910902799,0.5080984521383409,0.3435648652304498,0.3273610447526666,0.010477720819468973,0.555564469811535,0.159099866348701,0.16956285909332125,0.10149981050584625,0.12035169525525856,0.2024908024795232,0.00569524329234409,0.33192092799519723
2020-06-22,0.18709192967055302,0.1243410828441846,0.2122238019053003,0.15117436667155182,0.10137336705927986,0.022580838055093564,0.04041330881256027,0.2844535953284725,0.10017133098701642,0.27171761161765656,0.23520652928134886,0.19013903385315095,0.3348405383185578,0.38693602602552324,0.11678945181445957,0.2560797982792081,0.4714816178076522,0.08969569747951829,0.2873095634654683,0.2941852344004304,0.43996568115664375,0.2632957148128974,0.1882356363392814,0.07510669996054488,0.10573023350739834,0.32359928121142767,0.32679531565614667,0.0,0.29184965701086807,0.05191127791970052,0.17492430177979973,0.24129822638967546,0.12812476985399332,0.17787994982247946,0.4564142157070277,0.11014791595324372,0.14858091519288708,0.06999162143945857,0.43565796816643587,0.12088522971153119,0.0,0.09181011471077642,0.3623782730724346,0.4352168966866873,0.2862833295419829,0.20402572948881822,0.21064720708060172,0.2273238026662788,0.1698070126324262,0.26450295005627766,0.297790390674443,0.23762936385721734,0.18506984973546875,0.0534351569059881,0.29404009343732834,0.5463118159569939,0.1138816390539486,0.4983789387968995,0.2596236669849201,0.32455958857887923,0.2944280343069292,0.5378499200345965,0.14109197757149727,0.1790131019085973,0.10851094626785548,0.1154338214793061,0.1893577164465429,0.03068714509134496,0.3035473839009428
2020-06-23,0.17368437082562166,0.16234544472353063,0.2348146675045864,0.1477484738698349,0.09829212443544363,0.005827754240529321,0.02234348378481089,0.2433225958388713,0.08008849697137878,0.2541909413331836,0.2167560406532186,0.15236418694379072,0.29277739559712423,0.40557938365515805,0.07450950354384381,0.23423224653699695,0.34079593770442845,0.09595309495706282,0.23893426217803615,0.2229481891480353,0.4514965531812097,0.2577440438648539,0.24541866849141156,0.0734353748041447,0.13057213012102636,0.3053108368894028,0.33828074985651574,0.0,0.29865696522368357,0.0,0.2069335794731283,0.19253006593927266,0.14457414487946538,0.0949626862270772,0.3579704606178429,0.1455702253166753,0.15653019018619116,0.04730098895912903,0.42098524351184835,0.1250359467913416,0.050113324984276196,0.09972741744673047,0.3314085394618842,0.4869458974685611,0.2983884224850443,0.17443913260072952,0.19474368552855242,0.2846217891815546,0.182339862562968,0.29644666193919766,0.3125996348470324,0.2603593575182088,0.19917029696148061,0.07616693279306734,0.33788736758731197,0.4703695188857984,0.1894863505653014,0.48300413221846955,0.15308545341735347,0.36005960128514747,0.2724846454842087,0.6211806350155179,0.15946837391996554,0.16585100234253677,0.11389884098952263,0.16111557739601506,0.1989369210968725,0.0,0.32810024164878715
2020-06-24,0.16930893221900642,0.1407221646717033,0.2648906988709651,0.13393736474425866,0.09011095625689815,0.0,0.2315051091221415,0.23957279165682302,0.05331987030617559,0.27025620356866015,0.19806662499951494,0.1468585239954856,0.23810697495259203,0.3583695991548563,0.07613185621310875,0.22095390083914845,0.33546351041840283,0.09609619404710405,0.2153573610092283,0.21765186172756842,0.4436713415897734,0.2140339913778366,0.2123779871725694,0.11787781380999383,0.0949284737612454,0.3174262109614573,0.31465844359316775,0.0,0.2980803500622951,0.0,0.19760998532129304,0.18185942072558037,0.10846914590988142,0.08257761607102246,0.41381641588472634,0.11964064187198604,0.14677870842500088,0.05688041146962255,0.4357034312892866,0.09636089909888844,0.06895464491198701,0.07671781240488167,0.3780476692380828,0.4983769951098697,0.29543691794779137,0.17991332489421405,0.18804749441387564,0.28749297490642794,0.20654810752252942,0.28020641652449974,0.344060895416913,0.2460409068400428,0.20122919183730884,0.04425715427143506,0.3231429661067383,0.4407788773777859,0.20769128602826006,0.5067370837010354,0.16505979643929097,0.3536495797770065,0.30165871850898246,0.7122857858116478,0.11636603127892257,0.1822620452951759,0.08416172531074238,0.1563842465736098,0.20602305583113584,0.019233455238611984,0.33022209886046056
2020-06-29,0.1759626150676501,0.17050482653758622,0.27438345551221516,0.06002013254923035,0.08713854950237751,0.02917502044585429,0.18626272043519024,0.20908983349857785,0.05436790722569959,0.26119449710376147,0.2483187528609316,0.11401142297236594,0.17305029336713934,0.34832265492714987,0.09864904627355643,0.27703646118143466,0.35680548216376223,0.10917043849954021,0.24181161086219366,0.28975765930554626,0.327044432551749,0.26176741473264103,0.17950543130644586,0.1254061072542229,0.09885307749040335,0.29424181923187975,0.30815000278527416,0.26888266790445714,0.1626311343078674,0.0,0.16697511481665717,0.17794308814943244,0.07264367206952413,0.07696742562312446,0.3640288202077427,0.13913594859128436,0.13095704113897944,0.08083108753376445,0.4396089620508028,0.057113061761844976,0.07754249018013046,0.017077344763635566,0.42843005932629397,0.5020877482230246,0.29147008097695726,0.16059994169528438,0.20182721622772656,0.25350822834463876,0.23106285821978279,0.17345063678668304,0.37303517684589366,0.22401119872975053,0.2279998711082586,0.05194324431916217,0.31583848059399083,0.40802299545005305,0.17573496044162,0.5529668565424523,0.16451474083463866,0.4051635342781002,0.24064911044275078,0.7160246470071955,0.15600961091273724,0.17452712470437262,0.10661513653601713,0.19461781569278783,0.32133391538526834,0.020634042504881,0.27820023239223474
2020-06-30,0.1472694798412255,0.1866214057618424,0.3328562530589987,0.1667736318626616,0.09898314561034624,0.01797870445970131,0.1709622048767585,0.18622652950127086,0.05320573644397946,0.2720441163965371,0.2186488463233738,0.08340401777376688,0.14316667909828062,0.3634721257518995,0.08775143626486222,0.18632007045189353,0.33417687483553576,0.0949615260717327,0.1911835521534733,0.23238012911464412,0.3481111558902015,0.23250974697668947,0.1951192651297888,0.12484509192645081,0.07956076905220971,0.3011216552288,0.2705244227036884,0.23869848073309877,0.15009709843809013,0.0,0.21446228033511716,0.21515708849442433,0.004405621636357951,0.0629451982221829,0.2934762789102383,0.173088387040824,0.10477395274461976,0.06674083679170463,0.3429602624062927,0.02892919201948418,0.14347939676459476,0.016084158993990683,0.41416240727692,0.4696342236336261,0.22681854476134414,0.11587042192188121,0.1985384890139953,0.25153438930362,0.1921014920940561,0.14850001838676358,0.3782121803684217,0.26223760621951137,0.2618448328401331,0.03166075035071373,0.37844984969246626,0.3583865649645592,0.17747617389920556,0.542786348904953,0.15520728847611165,0.3900427930493541,0.19334233107267898,0.6400356471450271,0.1466940209885297,0.19303821331874157,0.056531447697124065,0.24576875220039984,0.310973417525161,0.02189314073096289,0.3347559974061992
2020-07-01,0.17444565831700962,0.18750991479063853,0.3522842477277846,0.23778650884861954,0.17646317691393504,0.011134510940252145,0.20013614199384486,0.16772644181735838,0.057689857362496,0.25959163397631585,0.23668949075443438,0.09843416844103173,0.19118948982449094,0.3738774127813728,0.09297734901252556,0.2166253837115433,0.3395910582061916,0.06097109719929994,0.2082854210828408,0.15558265636165708,0.3081638287002993,0.24078619153884823,0.18887893850871187,0.19079799926687213,0.039180401091192224,0.2486277917234925,0.2880841220274856,0.27165354392433894,0.18828799672109003,0.026725240609981788,0.19159083004047145,0.2674655134334769,0.0,0.060449270338581,0.2589988298586687,0.18621935880384113,0.12152748970879007,0.05763146314795791,0.3111310134979221,0.07196956186087886,0.11232046146758518,0.008877473519445702,0.4553849080129527,0.4439174723159066,0.22199734551536232,0.06629429461738995,0.17765243208267173,0.16038575391115029,0.15292176699616453,0.11410518530246283,0.36126329501142423,0.2710520703778813,0.2404052750178464,0.045992977390553594,0.30189519003530313,0.38319528753851906,0.19281441402808294,0.5289753409254684,0.14373062278956664,0.3638640947975394,0.21387246777784666,0.5516412872975012,0.16432524104135698,0.21092164220097687,0.05398628687453289,0.25900578514015715,0.30821692977915377,0.026448112711457986,0.35888297748923653
2020-07-02,0.1785908130238001,0.2159821442801151,0.2817190721530195,0.24179829711975553,0.14958160488172123,0.00031550040879406427,0.17252334069155503,0.2868628806467511,0.0851486318584573,0.16388861760985682,0.35494805758384945,0.10092174118466027,0.17084712303436736,0.4645524592650666,0.11063001567677538,0.24753081526397294,0.33778407185786835,0.08871493605521777,0.2199617072649878,0.20230907401106252,0.3319670907021024,0.22996546049737338,0.17215939336719524,0.13995902869788548,0.12659588803195182,0.19817355955903634,0.2528156990624582,0.24930406192510435,0.19620090153590408,0.03861678191865676,0.19542919524158195,0.24629053218909508,0.038558140688317304,0.05704573633975681,0.26100986696434203,0.1969671170112049,0.11518494624871353,0.06216577638298873,0.24953928409595852,0.13442207928339742,0.11927326876044343,0.019081519512369815,0.4605203582888775,0.40940163181204364,0.34747975079415744,0.15595854180657792,0.17848026437410364,0.2753296036898889,0.20096998551622006,0.1270639541547248,0.34529151637721645,0.2501771358652539,0.20157654682929887,0.04940035024379219,0.3249637257024643,0.38356489276676786,0.2021605519478591,0.5074200319279071,0.17137604741060936,0.39356345508442864,0.215290532202617,0.5310480415799742,0.1259774115497367,0.1681511112914926,0.041980296170769676,0.22388415169521028,0.3401348457110412,0.03448359130502553,0.32829086916134703
2020-07-03,0.14232809636869662,0.3310726418844565,0.2687140500072593,0.22422392123870002,0.1337087735379986,0.0,0.15998129587642904,0.3399162351126184,0.11389959439138188,0.20198861974656077,0.453474518676911,0.11247259551909396,0.15404246699190577,0.49608931348015234,0.11928644225228464,0.21011762039445223,0.2972846864727447,0.10502392044445172,0.1816425726273382,0.24123577707730448,0.33068073019749034,0.19609637884136935,0.16525712253339417,0.11620812596645862,0.08917442422761333,0.1885565501911616,0.20802354881939472,0.27597824041693314,0.15027089936989288,0.046925568623658744,0.19075725423695006,0.2384014885657853,0.0,0.061629361086826505,0.21780865955733927,0.2104562147426479,0.10936474698882338,0.020731594572992864,0.22884269715780736,0.13105498792658687,0.13356333837743245,0.02311722148761675,0.46545300292902375,0.360466749162055,0.3933322771751557,0.18525271133407445,0.17661322927914927,0.26929277859775574,0.22880783473699817,0.10026635688868384,0.32034459037040963,0.2005072498371208,0.1867896453242429,0.10287573933460206,0.3110707314554661,0.3791361171437519,0.17074497816403578,0.44268702135753774,0.15419836150654176,0.39673447488246455,0.20795420747522317,0.5578759857847563,0.16248194974281252,0.15416815153886268,0.07654734892882702,0.24529124506953354,0.3125469414002885,0.029610145759773634,0.33672418876963867
2020-07-06,0.17431176995920036,0.31172279403632885,0.26492631771104885,0.23718633177358797,0.10510417143833599,0.0,0.13191292162260246,0.35778331804145214,0.12845478196628027,0.2066591046420108,0.5208315655858883,0.12501035377491854,0.1915409229720775,0.5530032061420792,0.1490098539771731,0.2357584038546822,0.3241694699400291,0.1390167422326615,0.22299654542699385,0.2993276189813448,0.23518090091796517,0.22630715944753457,0.07284596709900716,0.14435259942954656,0.09745815058028363,0.19132803468366444,0.15089235761921668,0.23297649947735796,0.14198025424761404,0.08312815171561524,0.204931231552176,0.29802593299594304,0.004955142434598116,0.0646522707833848,0.27957662877166795,0.20416634082415197,0.12381911011835418,0.014660560061723445,0.1636085681293704,0.10992891031480084,0.14685646416917436,0.02746461139942705,0.44099208873752677,0.3333281543472198,0.4731574323291621,0.22960992226231214,0.20109922158407198,0.2676657350914431,0.25877163815342874,0.1616384233853472,0.27743233588636107,0.14403336412884385,0.17821589521678596,0.10311961455784718,0.3123351534063412,0.3200935094787951,0.19544164588671695,0.4204736809212833,0.1433967770827603,0.38959687233112456,0.2534552366462866,0.504608288025459,0.12839081761603244,0.1838797381997453,0.11727504479714759,0.17188350005470118,0.31516619523833733,0.04898768432870988,0.29249226515350696
2020-07-07,0.18174784128941368,0.32170935359766756,0.27584510630812686,0.30333862972757414,0.1669128521969834,0.011656345762704974,0.13227725364521525,0.33223032738732194,0.08282628356203063,0.20627510621608935,0.4355150576622077,0.10152966657972523,0.15099256040049214,0.4966452114648134,0.11879843587023156,0.24851263796983047,0.3084555459766164,0.0772732261191642,0.18139261600069206,0.24061442511575284,0.1706320332105508,0.2172473119519596,0.10759437644800772,0.13515398227564407,0.08893311786837427,0.16815219362690245,0.11039044592244823,0.20816525517641873,0.14946613176681955,0.07962153584143435,0.21436376351979583,0.2552406628375505,0.0,0.09358620740843086,0.2882997907457615,0.1896266726653327,0.11045776538007049,0.0,0.1686030644435192,0.11605487129393509,0.19479769676775271,0.05172325169554758,0.4274946330831095,0.34612845915734153,0.41220715868663765,0.17590946564291862,0.18118528216135954,0.29330925989464396,0.22544440145039557,0.17797885401787794,0.29094968809509975,0.14534989901810536,0.12459165593384518,0.058403794128681984,0.3205403779808296,0.3731938969275211,0.2013507535237522,0.42251278272879705,0.11273623515084219,0.3441844838087118,0.3028001208042839,0.4491411371404505,0.14023760461122164,0.20246349598772279,0.07265334940416382,0.1742113589489817,0.366425005202312,0.0006302315137204051,0.31183048727783064
2020-07-08,0.15425205427400432,0.3425303870581831,0.24769845562392567,0.2674603377300929,0.1826076849988979,0.5562017727647577,0.11291939425132269,0.3262009172860485,0.10179806865772976,0.2051465768744613,0.48431757706547957,0.07335283533848973,0.10523442120926142,0.5464363414641282,0.1206911600576938,0.31195181473182393,0.25506199819899045,0.11067574471627553,0.2057738507243704,0.2264043104956896,0.21646978991110663,0.27864970043557735,0.04351544778556138,0.23543538262512204,0.07745742166940141,0.16185462224027197,0.06795120269143129,0.18571104228245053,0.1378231043318457,0.10653492272125471,0.21152781994516556,0.26229400473154124,0.0,0.18148756491186227,0.2981240810847506,0.16036961130409247,0.091086972917728,0.002047407309390649,0.1560036997056427,0.12490617142193222,0.15053170291866902,0.06204070940584261,0.43971296588222636,0.351784575188882,0.3960509935952096,0.18211525470027984,0.17282493637087407,0.359702260198268,0.22405516177924797,0.18855335750817448,0.28861635032806143,0.09905415818156138,0.10292493809825873,0.10548689591497303,0.32758170434745193,0.3718851911956689,0.21739850132332297,0.4918378466613215,0.08814228288990206,0.3297632928014881,0.28167468560826464,0.4499192049447125,0.1208170154567693,0.24324206294135084,0.07838849757758774,0.11843439191362352,0.38291994182893774,0.0,0.26577353951016014
